8.930,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.51222,7.194526,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.69893,11.88661,12.07429,10.07234,0,4.56696,13.20039,12.3871,13.5132,16.14076,16.32845,13.07527,13.20039,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.817204,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.127077,8.070381,12.13685,0.7507331,0,0,0,0.1876833,6.506354,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.07429,15.7654,17.64223,0,0,7.945259,12.01173,11.38612,15.20235,8.258064,0,0,0,3.065494,0
8.940,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.816227,8.320625,12.44966,7.194526,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.51222,15.51515,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.57576,16.14076,16.32845,13.01271,13.20039,14.01369,11.01075,4.692082,5.943304,5.693059,6.130987,5.380254,2.627566,4.817204,5.567937,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.13685,0.7507331,0,0,0,0.2502444,6.506354,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.01173,15.70284,17.64223,0,0,7.945259,12.01173,11.44868,15.20235,8.258064,0,0,0,3.065494,0
8.950,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.816227,8.258064,12.44966,7.194526,4.817204,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.57576,16.20332,16.32845,13.01271,13.13783,14.01369,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.627566,4.817204,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.1876833,6.568915,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.07625,12.01173,15.70284,17.64223,0,0,7.945259,12.01173,11.38612,15.20235,8.195503,0,0,0,3.065494,0
8.960,7.382209,3.315738,1.376344,1.751711,12.63734,12.3871,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.816227,8.258064,12.44966,7.194526,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.51222,15.51515,14.20137,11.63636,11.88661,12.01173,10.07234,0,4.56696,13.20039,12.3871,13.5132,16.20332,16.32845,12.95015,13.20039,14.01369,11.01075,4.692082,5.943304,5.693059,6.130987,5.380254,2.627566,4.817204,5.567937,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.13685,0.688172,0,0,0,0.1876833,6.506354,10.26002,7.820137,16.39101,14.51417,0,0,0,3.816227,4.817204,14.13881,12.01173,15.7654,17.70479,0,0,7.945259,12.13685,11.44868,15.13978,8.258064,0,0,0,3.065494,0
8.970,7.382209,3.315738,1.376344,1.68915,12.57478,12.51222,0,0.5004888,0,0,0,0,6.005865,7.006843,0,0,3.816227,8.320625,12.44966,7.194526,4.817204,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.51222,15.51515,14.20137,11.63636,11.94917,12.01173,10.00978,0,4.56696,13.20039,12.3871,13.57576,16.20332,16.32845,13.01271,13.20039,14.01369,11.01075,4.692082,5.943304,5.630498,6.130987,5.380254,2.627566,4.817204,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5004888,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.13685,0.688172,0,0,0,0.1876833,6.506354,10.26002,7.820137,16.39101,14.51417,0,0,0,3.816227,4.817204,14.13881,12.07429,15.7654,17.64223,0,0,7.945259,12.07429,11.44868,15.13978,8.258064,0,0,0,3.190616,0
8.980,7.382209,3.315738,1.376344,1.68915,12.63734,12.51222,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.320625,12.51222,7.257087,4.817204,7.820137,6.568915,0,2.439883,8.258064,12.26197,12.51222,15.51515,14.20137,11.63636,11.94917,12.07429,10.07234,0,4.56696,13.20039,12.3871,13.57576,16.20332,16.32845,13.01271,13.20039,14.01369,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.817204,5.567937,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.00782,12.13685,0.7507331,0,0,0,0.1876833,6.568915,10.26002,7.820137,16.39101,14.51417,0,0,0,3.816227,4.817204,14.13881,12.01173,15.7654,17.64223,0,0,7.945259,12.07429,11.44868,15.20235,8.258064,0,0,0,3.190616,0
8.990,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.753666,8.258064,12.44966,7.194526,4.817204,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.51222,15.45259,14.20137,11.63636,11.88661,12.01173,10.07234,0,4.56696,13.20039,12.3871,13.57576,16.20332,16.32845,12.95015,13.13783,14.07625,11.07331,4.692082,5.943304,5.693059,6.130987,5.380254,2.627566,4.817204,5.567937,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.1876833,6.568915,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.07429,15.7654,17.64223,0,0,7.945259,12.07429,11.44868,15.13978,8.258064,0,0,0,3.190616,0
9.000,7.382209,3.315738,1.376344,1.751711,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.51222,7.194526,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.63636,11.88661,12.07429,10.07234,0,4.56696,13.20039,12.3871,13.57576,16.20332,16.32845,13.07527,13.20039,14.01369,11.07331,4.692082,5.943304,5.630498,6.130987,5.380254,2.690127,4.879766,5.567937,6.694037,1.251222,0,3.065494,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.688172,0,0,0,0.1876833,6.568915,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.01173,15.64027,17.57967,0,0,7.945259,11.94917,11.44868,15.13978,8.258064,0,0,0,3.190616,0
9.010,7.382209,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.320625,12.44966,7.194526,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.63636,11.88661,12.07429,10.07234,0,4.56696,13.20039,12.3871,13.57576,16.20332,16.32845,13.07527,13.26295,14.01369,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.879766,5.567937,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5004888,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.13685,0.688172,0,0,0,0.1876833,6.506354,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.07429,15.64027,17.64223,0,0,8.00782,11.94917,11.44868,15.20235,8.258064,0,0,0,3.190616,0
9.020,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5630499,0,0,0,0,6.005865,7.006843,0,0,3.816227,8.258064,12.44966,7.194526,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.63636,11.88661,12.07429,10.07234,0,4.56696,13.26295,12.3871,13.5132,16.20332,16.32845,13.07527,13.20039,14.01369,11.07331,4.692082,5.943304,5.630498,6.130987,5.380254,2.690127,4.879766,5.567937,6.756598,1.251222,0,3.065494,3.190616,2.001955,0.5004888,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.064516,8.070381,12.19941,0.688172,0,0,0,0.1876833,6.568915,10.26002,7.820137,16.39101,14.45161,0,0,0,3.878788,4.817204,14.13881,12.07429,15.64027,17.64223,0,0,8.00782,11.94917,11.44868,15.20235,8.258064,0,0,0,3.190616,0
9.030,7.382209,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.816227,8.258064,12.51222,7.194526,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.51222,15.51515,14.20137,11.63636,11.94917,12.07429,10.00978,0,4.629521,13.20039,12.3871,13.57576,16.20332,16.32845,13.07527,13.20039,13.95112,11.01075,4.692082,6.005865,5.693059,6.130987,5.380254,2.690127,4.817204,5.567937,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.1876833,6.568915,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.01173,15.7654,17.64223,0,0,8.00782,12.07429,11.44868,15.20235,8.258064,0,0,0,3.190616,0
9.040,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.44966,7.257087,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.26197,12.51222,15.51515,14.20137,11.63636,11.88661,12.07429,10.07234,0,4.629521,13.20039,12.3871,13.57576,16.20332,16.32845,13.07527,13.20039,14.01369,11.01075,4.692082,5.943304,5.630498,6.130987,5.380254,2.690127,4.879766,5.567937,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.127077,8.070381,12.19941,0.688172,0,0,0,0.1876833,6.568915,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.07429,15.64027,17.64223,0,0,8.00782,11.94917,11.44868,15.20235,8.258064,0,0,0,3.190616,0
9.050,7.382209,3.315738,1.376344,1.68915,12.57478,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.44966,7.194526,4.754643,7.882698,6.568915,0,2.439883,8.258064,12.19941,12.51222,15.51515,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.629521,13.20039,12.3871,13.57576,16.20332,16.32845,12.95015,13.13783,14.01369,11.01075,4.692082,5.943304,5.630498,6.130987,5.380254,2.627566,4.817204,5.567937,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.00782,12.19941,0.7507331,0,0,0,0.1876833,6.568915,10.32258,7.820137,16.45357,14.51417,0,0,0,3.878788,4.817204,14.13881,12.07429,15.70284,17.64223,0,0,8.00782,12.13685,11.44868,15.13978,8.258064,0,0,0,3.190616,0
9.060,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.44966,7.194526,4.817204,7.820137,6.568915,0,2.439883,8.258064,12.26197,12.57478,15.51515,14.20137,11.63636,11.94917,12.07429,10.07234,0,4.629521,13.20039,12.3871,13.57576,16.20332,16.32845,13.07527,13.26295,14.01369,11.01075,4.692082,5.943304,5.693059,6.130987,5.380254,2.690127,4.817204,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.1876833,6.568915,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.07429,15.57771,17.70479,0,0,8.00782,11.94917,11.44868,15.20235,8.258064,0,0,0,3.128055,0
9.070,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.44966,7.194526,4.754643,7.882698,6.568915,0,2.439883,8.258064,12.26197,12.57478,15.51515,14.20137,11.63636,11.94917,12.07429,10.07234,0,4.56696,13.20039,12.44966,13.57576,16.20332,16.32845,13.07527,13.26295,14.01369,11.01075,4.692082,5.943304,5.630498,6.130987,5.380254,2.690127,4.817204,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.13685,0.7507331,0,0,0,0.1876833,6.568915,10.32258,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.07429,15.64027,17.70479,0,0,8.00782,12.01173,11.38612,15.20235,8.258064,0,0,0,3.190616,0
9.080,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.44966,7.257087,4.817204,7.820137,6.568915,0,2.439883,8.320625,12.26197,12.57478,15.51515,14.20137,11.63636,11.88661,12.07429,10.00978,0,4.629521,13.20039,12.3871,13.57576,16.20332,16.39101,13.07527,13.26295,14.01369,11.01075,4.754643,5.943304,5.630498,6.130987,5.380254,2.690127,4.879766,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.064516,8.070381,12.19941,0.688172,0,0,0,0.2502444,6.506354,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.01173,15.64027,17.64223,0,0,8.00782,11.94917,11.5738,15.20235,8.195503,0,0,0,3.190616,0
9.090,7.382209,3.315738,1.376344,1.751711,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.51222,7.257087,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.26197,12.57478,15.51515,14.20137,11.63636,11.88661,12.07429,10.1349,0,4.629521,13.20039,12.3871,13.57576,16.26588,16.39101,13.07527,13.26295,14.01369,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.879766,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5004888,0,0,0,0,0,0,0,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.568915,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.01173,15.64027,17.64223,0,0,8.00782,11.94917,11.51124,15.20235,8.258064,0,0,0,3.190616,0
9.100,7.382209,3.315738,1.376344,1.751711,12.51222,12.44966,0,0.5630499,0,0,0,0,6.005865,7.006843,0,0,3.816227,8.258064,12.44966,7.257087,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.63636,11.88661,12.07429,10.07234,0,4.629521,13.20039,12.3871,13.57576,16.20332,16.32845,13.01271,13.20039,14.01369,11.01075,4.692082,6.005865,5.693059,6.130987,5.380254,2.690127,4.817204,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.1876833,6.506354,10.32258,7.820137,16.39101,14.45161,0,0,0,3.816227,4.817204,14.13881,12.01173,15.7654,17.64223,0,0,8.00782,12.13685,11.51124,15.13978,8.258064,0,0,0,3.190616,0
9.110,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.44966,7.257087,4.817204,7.820137,6.568915,0,2.439883,8.258064,12.26197,12.51222,15.51515,14.13881,11.63636,11.88661,12.01173,10.00978,0,4.629521,13.20039,12.3871,13.5132,16.20332,16.32845,13.01271,13.13783,14.01369,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.627566,4.817204,5.567937,6.694037,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.13685,0.7507331,0,0,0,0.1876833,6.568915,10.32258,7.820137,16.39101,14.51417,0,0,0,3.816227,4.817204,14.07625,12.07429,15.82796,17.64223,0,0,8.00782,12.07429,11.44868,15.20235,8.258064,0,0,0,3.190616,0
9.120,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.44966,7.194526,4.817204,7.820137,6.568915,0,2.439883,8.320625,12.19941,12.57478,15.51515,14.20137,11.63636,11.88661,12.01173,10.00978,0,4.629521,13.20039,12.3871,13.5132,16.20332,16.32845,13.01271,13.20039,14.01369,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.627566,4.817204,5.567937,6.694037,1.251222,0,3.065494,3.190616,2.001955,0.5004888,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.00782,12.19941,0.7507331,0,0,0,0.1876833,6.506354,10.32258,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.01173,15.82796,17.64223,0,0,8.00782,12.07429,11.5738,15.20235,8.195503,0,0,0,3.190616,0
9.130,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,7.006843,0,0,3.753666,8.258064,12.44966,7.257087,4.817204,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.63636,11.88661,12.07429,10.07234,0,4.629521,13.20039,12.3871,13.57576,16.20332,16.32845,13.07527,13.26295,14.01369,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.879766,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5004888,0,0,0,0,0,0,0,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.2502444,6.506354,10.32258,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.07429,15.57771,17.64223,0,0,8.00782,12.01173,11.44868,15.13978,8.258064,0,0,0,3.190616,0
9.140,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.44966,7.194526,4.817204,7.882698,6.568915,0,2.502444,8.258064,12.13685,12.57478,15.45259,14.20137,11.69893,11.88661,12.07429,10.07234,0,4.629521,13.20039,12.3871,13.57576,16.20332,16.32845,13.07527,13.26295,14.01369,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.879766,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.1876833,6.506354,10.32258,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.07429,15.64027,17.64223,0,0,8.00782,11.94917,11.44868,15.20235,8.258064,0,0,0,3.190616,0
9.150,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.44966,7.257087,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.63636,11.94917,12.07429,10.1349,0,4.629521,13.20039,12.3871,13.57576,16.20332,16.32845,13.07527,13.26295,14.01369,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.879766,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.1876833,6.568915,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.07429,15.64027,17.64223,0,0,8.00782,12.07429,11.51124,15.13978,8.258064,0,0,0,3.190616,0
9.160,7.382209,3.315738,1.376344,1.68915,12.63734,12.44966,0,0.5004888,0,0,0,0,6.005865,7.006843,0,0,3.816227,8.258064,12.51222,7.257087,4.817204,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.63636,11.88661,12.07429,10.07234,0,4.629521,13.20039,12.3871,13.5132,16.20332,16.32845,13.13783,13.26295,14.01369,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.879766,5.567937,6.694037,1.251222,0,3.065494,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.19941,0.7507331,0,0,0,0.1876833,6.506354,10.26002,7.820137,16.39101,14.51417,0,0,0,3.878788,4.817204,14.13881,12.01173,15.64027,17.64223,0,0,8.00782,12.01173,11.44868,15.20235,8.258064,0,0,0,3.190616,0
9.170,7.382209,3.315738,1.376344,1.68915,12.63734,12.51222,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.258064,12.44966,7.257087,4.754643,7.820137,6.568915,0,2.439883,8.258064,12.26197,12.57478,15.45259,14.20137,11.69893,11.94917,12.07429,10.07234,0,4.56696,13.20039,12.3871,13.57576,16.20332,16.32845,13.07527,13.20039,14.01369,11.01075,4.692082,6.005865,5.693059,6.130987,5.380254,2.690127,4.879766,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,2.064516,8.070381,12.13685,0.7507331,0,0,0,0.1876833,6.506354,10.32258,7.820137,16.39101,14.51417,0,0,0,3.878788,4.879766,14.13881,12.07429,15.70284,17.64223,0,0,8.00782,12.07429,11.44868,15.20235,8.258064,0,0,0,3.190616,0
9.180,7.382209,3.315738,1.376344,1.68915,12.63734,12.51222,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.816227,8.320625,12.44966,7.194526,4.817204,7.820137,6.568915,0,2.439883,8.258064,12.19941,12.57478,15.51515,14.20137,11.63636,11.88661,12.07429,10.1349,0,4.629521,13.20039,12.3871,13.57576,16.20332,16.32845,13.07527,13.20039,13.95112,11.01075,4.692082,6.005865,5.630498,6.130987,5.380254,2.690127,4.817204,5.567937,6.756598,1.251222,0,3.128055,3.190616,2.001955,0.5630499,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,2.064516,8.070381,12.19941,0.688172,0,0,0,0.1876833,6.506354,10.32258,7.820137,16.39101,14.45161,0,0,0,3.878788,4.817204,14.13881,12.01173,15.64027,17.64223,0,0,8.00782,12.01173,11.44868,15.20235,8.258064,0,0,0,3.190616,0
